HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.09715214233232808,0.043017934970917285,0.1043551535577915,0.12415193791129343,0.0685914568400691,0.11612018339171279,0.8692442985165553,0.0020858389656110963,0.86951095693778,0.5146613548086661,0.07038905171361673,0.5058040425002519,0.1906128235547428,0.053746253947774825,0.18555145817442265,0.18102207181832283,0.07008260592481427,0.21656906415140253,9,23.11111111111111,13.827865943203594,61,12,4.857142857142857,3.7958086444532637,12,1,246.57997917469987,130.51593418473814,443.1173765599893,81.40673991349576,-14.147284428142713,2.878302050718726,-13.111212904301436,0.6475883627875965,10.00117407263098,3.8062200733577862,2.14276775591864,3.888074052165491,1.3858304434811684,-1.5673866288762905,12.001960402823956,-1.5381053684561519,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,9.0,6.0,1,1,1,1,1,1,4,1.0
0.3185523166994775,0.25683720118119585,0.23071254619322085,0.3620374685778603,0.2753080606062258,0.2892987805210326,0.8733546611084261,0.0031883812292508073,0.872105830405346,0.5270672032341843,0.13962916140247028,0.5145208958354772,0.04169417668229281,0.033236906925636,0.03648921076989965,0.22737813838932225,0.10016908912988744,0.22874313689706174,14,11.285714285714286,5.598833697790122,30,8,6.5,6.946221994724902,22,1,267.50437084848426,128.4928085227447,448.81350526390816,55.616478790022214,-9.89262754251417,4.147153348187426,-10.36542030676893,31.418700400133396,34.468922417788036,23.631993831277093,3.0593826275425133,9.234260013669084,0.12155668556185445,29.966101200400143,36.71440070253119,22.650793597865896,5.3371577192397455,1.0489096545862315,5.0,5.0,0.0,5.0,5.3371577192397455,5.0,5.0,5.0,9.0,6.0,1,1,1,1,1,1,4,1.0
0.05081626334046645,0.024483437785159434,0.04772014925575515,0.07636450127508003,0.0629522372985481,0.075757010845662,0.8748080452189901,0.003945793200437154,0.8751561541436834,0.514734828131277,0.10254414571814945,0.5091646259354796,0.051628331237070446,0.026656000568924566,0.0490802031200049,0.38474440078786787,0.1389990200311966,0.37890793359049857,12,13.916666666666666,5.251322584729383,24,8,5.833333333333333,5.335936864527374,20,1,211.1570208716511,121.29252704292415,479.0880343697689,38.87444957676962,-12.774069356452152,3.5379763424196766,-12.336561187062355,-18.994464488162716,20.701680906529567,-9.298777592530861,1.8785878626208736,7.009752225365692,2.9449034678226083,-21.441358952984334,24.773562313919445,-12.845313937979265,8.997551183727909,0.012505084592911744,9.0,4.397711237079027,1.241109626713728,3.6178019339779928,8.997551183727909,9.0,4.397711237079027,3.6178019339779928,9.0,6.0,1,1,1,0,2,1,1,1.0
0.36605397876719636,0.3550501422155642,0.26803715556487495,0.4083794506791096,0.3733830844119588,0.3430473054980272,0.8765362450557491,0.0036904078219975782,0.8778084912687545,0.5165362895425353,0.09587372005621744,0.5076968968648137,0.17648669679085857,0.04394234268334582,0.17558278010485007,0.4055034295902681,0.06675928625620871,0.4359736942209065,12,13.333333333333334,5.21749194749951,28,8,7.909090909090909,6.501112428647682,24,2,1030.319115400204,2378.9532208446153,8549.312006402133,133.36667901119569,-9.647477825941984,1.9248724260124888,-8.719452817605873,-76.7710626875626,80.62358380884476,-79.06410653551166,0.4191277092364137,2.06521904122065,0.5720173391130666,-39.909981827275764,109.47923820327303,-53.8111095365137,9.0,0.0,9.0,2.9604388129376464,0.6203011412672278,2.666,9.0,9.0,2.9604388129376464,2.666,9.0,6.0,1,1,1,0,2,0,1,1.0
0.5125095323500993,0.3556653400042406,0.4857394636800051,0.5209554441339175,0.3498261016286009,0.49100911533268793,0.8726761948617742,0.01931243235933947,0.8797833576628196,0.5081079383585257,0.14221367843418314,0.5032495465018483,0.3075919668797131,0.028572834963206957,0.3111831669020476,0.437034116150281,0.09853407842117332,0.43543649501974746,11,13.363636363636363,9.537225890475197,43,8,8.583333333333334,8.004772881780525,29,2,257.836677651191,126.90004771147834,554.0881021060724,102.88182146511666,-7.866757752584193,1.8448275778942043,-8.042703401133704,65.59406352117377,58.22760505438274,54.74138346115373,0.875470156718901,6.8140662452570675,1.008947649216406,60.363439479826646,59.32733055176632,47.60688329443148,9.0,0.0,9.0,2.8595090030010004,0.6253061983348788,2.516,9.0,9.0,2.8595090030010004,2.516,9.0,6.0,1,1,1,0,2,0,1,1.0
0.28700944009384793,0.05346637429275888,0.2959239386441662,0.3833116098973128,0.07659010095075718,0.40170486011117057,0.8785976961047911,0.001719405138734662,0.8787330221539202,0.5340826112722274,0.10845200569351063,0.5194390884259932,0.37203501935993494,0.022219669169076927,0.3621719058540672,0.4393073687180956,0.00122378141987803,0.43890345801533526,10,21.3,9.675226095549396,41,8,4.125,3.7228181529588578,13,1,214.43191903969227,154.4752175250353,530.5058751844304,45.49199662766977,-34.76247399133044,14.099373627286205,-43.785447815938625,27.10814454818272,7.477150052145675,25.77713904634878,33.421250083361116,19.025248021627338,45.348238746248754,33.00460420140046,11.02407991337108,35.32572107369124,9.0,0.0,9.0,2.2715273424474827,0.036599807938559346,2.2874758252750915,9.0,9.0,2.2715273424474827,2.2874758252750915,9.0,6.0,1,1,1,0,2,0,1,1.0
0.21749703764754327,0.09776191574177327,0.2015315061123849,0.25245680232752626,0.11378145232747215,0.2161430142522787,0.8804621949811583,0.0011927712682405047,0.8800186687638772,0.5191005847685483,0.09682868433978471,0.5122677540296574,0.4710606590834296,0.023581125480171505,0.4736269847443835,0.5756759546122028,0.1006353434688869,0.6553604409932152,10,16.7,7.3082145562373855,35,10,7.888888888888889,6.67406996341387,24,3,273.5495807024399,102.79300680695685,465.7851991682646,102.76799114595593,-13.810796932310772,2.1978947161277156,-13.657847115705252,20.904001000333473,13.39933358100211,19.53057369123038,2.4904824941647226,6.2096909685240345,2.134684561521085,17.87445398466158,14.840643260506656,14.018285095031676,9.0,0.0,9.0,2.4287165721907304,0.048998804203809844,2.451552517505835,9.0,9.0,2.4287165721907304,2.451552517505835,9.0,6.0,1,1,1,0,2,0,1,1.0
0.30398004940437306,0.10809986497721495,0.2940851625549057,0.37198080802033917,0.13340531968722813,0.35195085243221413,0.8866723962936552,0.0028401659125648544,0.8868434137283269,0.5132927204508368,0.14565382796042603,0.5115209039135933,0.5818470469328586,0.03083300381223804,0.5907266492727306,0.6573466487694682,0.00349143129148891,0.6582278761011477,10,18.9,11.431972708154966,39,9,4.8,3.370459909270543,14,2,253.77834595882777,132.8000829464019,498.4874181906695,99.6823376284183,-15.678523507835948,1.9141913538698623,-15.768069689896631,32.59097799266421,13.989321761244131,32.11714871623873,4.978665221740585,5.181721815171013,4.09475825275093,33.448919473157694,16.1072367098639,31.6027132377459,9.0,0.0,9.0,2.926185061687229,0.4486740671798323,2.6520411803934643,9.0,9.0,2.926185061687229,2.6520411803934643,9.0,6.0,1,1,1,0,2,0,1,1.0
0.5609837204260973,0.19971037376877532,0.6915754934873475,0.6228052341532037,0.2055859309878284,0.6603545123133284,0.8886355520257068,0.0030040421382373653,0.8887465362564373,0.5226977373886448,0.07229246330967255,0.5298494428129842,0.608595169135978,0.007252097544694939,0.6055588576801721,0.7959987868579231,0.0835083864951894,0.8049581349577537,13,14.0,5.053559294048259,22,8,5.5,4.839077046985992,15,1,241.2269751575761,132.56451546105043,466.0559364851373,70.41416823588065,-15.878235578526171,3.8903180735271103,-15.333405801933997,64.65029026342118,24.46211133209097,80.10587912637544,10.335897299099702,4.585963501676098,10.388655385128374,65.13558719573192,25.97101712522441,68.61846882294098,9.0,0.0,9.0,3.535847949316439,0.16450023869792818,3.4436022007335785,9.0,9.0,3.535847949316439,3.4436022007335785,9.0,6.0,1,1,1,0,2,1,1,1.0
0.22072803095994817,0.12125307651105885,0.14272406575739635,0.2566852398687126,0.16817864002101787,0.18268997406109772,0.8896110202578639,0.0036336591039487286,0.8911257594501338,0.5199946812696951,0.11225870558820915,0.5186911509942516,0.6447423181485009,0.025627772945254028,0.6279909974352524,0.8896683712204474,0.03536959085210265,0.8787946070285151,9,20.444444444444443,12.25752477379699,44,8,7.111111111111111,5.384018417593652,16,1,212.95090258506244,115.98722149632982,479.39377276644234,73.63710656159823,-24.99889779926641,6.8507497389772425,-27.84116422140713,17.260330943647915,19.458490129324673,3.7136120373457553,18.00851517172392,9.774317279753735,14.955398466155156,15.460294431477177,23.34797560818736,1.1410053351116995,9.0,0.0,9.0,3.6637112370790246,0.522436928105739,3.512196065355118,9.0,9.0,3.6637112370790246,3.512196065355118,9.0,6.0,1,1,1,0,2,1,1,1.0
